Date,Adj Close,Close,High,Low,Open,Volume
2018-10-22 00:00:00,,,,,,
2018-10-23 00:00:00,,,,,,
2018-10-24 00:00:00,,,,,,
2018-10-25 00:00:00,,,,,,
2018-10-26 00:00:00,,,,,,
2018-10-29 00:00:00,,,,,,
2018-10-30 00:00:00,,,,,,
2018-10-31 00:00:00,,,,,,
2018-11-01 00:00:00,,,,,,
2018-11-02 00:00:00,,,,,,
2018-11-05 00:00:00,,,,,,
2018-11-06 00:00:00,,,,,,
2018-11-07 00:00:00,,,,,,
2018-11-08 00:00:00,,,,,,
2018-11-09 00:00:00,,,,,,
2018-11-12 00:00:00,,,,,,
2018-11-13 00:00:00,,,,,,
2018-11-14 00:00:00,,,,,,
2018-11-15 00:00:00,,,,,,
2018-11-16 00:00:00,,,,,,
2018-11-19 00:00:00,,,,,,
2018-11-20 00:00:00,,,,,,
2018-11-21 00:00:00,,,,,,
2018-11-23 00:00:00,,,,,,
2018-11-26 00:00:00,,,,,,
2018-11-27 00:00:00,,,,,,
2018-11-28 00:00:00,,,,,,
2018-11-29 00:00:00,2.7100000381469727,2.7100000381469727,4.25,1.1299999952316284,1.1299999952316284,440500.0
2018-11-30 00:00:00,5.400000095367432,5.400000095367432,5.75,2.799999952316284,2.799999952316284,1681800.0
2018-12-03 00:00:00,5.5,5.5,5.949999809265137,4.810999870300293,5.440000057220459,774300.0
2018-12-04 00:00:00,5.300000190734863,5.300000190734863,5.449999809265137,4.900000095367432,5.409999847412109,424900.0
2018-12-06 00:00:00,5.150000095367432,5.150000095367432,5.150000095367432,4.909999847412109,5.130000114440918,263200.0
2018-12-07 00:00:00,5.159999847412109,5.159999847412109,5.295000076293945,5.059999942779541,5.059999942779541,235700.0
2018-12-10 00:00:00,3.859999895095825,3.859999895095825,5.050000190734863,3.8299999237060547,5.050000190734863,188900.0
2018-12-11 00:00:00,3.2300000190734863,3.2300000190734863,3.990000009536743,3.200000047683716,3.8399999141693115,149100.0
2018-12-12 00:00:00,3.0399999618530273,3.0399999618530273,3.3989999294281006,3.00600004196167,3.240000009536743,130600.0
2018-12-13 00:00:00,3.799999952316284,3.799999952316284,3.9489998817443848,3.0,3.009999990463257,102100.0
2018-12-14 00:00:00,3.549999952316284,3.549999952316284,3.7699999809265137,3.5179998874664307,3.619999885559082,41400.0
2018-12-17 00:00:00,3.7799999713897705,3.7799999713897705,4.579999923706055,3.509999990463257,3.609999895095825,407400.0
2018-12-18 00:00:00,3.4800000190734863,3.4800000190734863,3.7799999713897705,3.4800000190734863,3.630000114440918,152000.0
2018-12-19 00:00:00,3.059999942779541,3.059999942779541,3.390000104904175,3.0399999618530273,3.3499999046325684,170300.0
2018-12-20 00:00:00,2.490000009536743,2.490000009536743,3.1700000762939453,2.450000047683716,3.0299999713897705,361600.0
2018-12-21 00:00:00,2.75,2.75,2.9600000381469727,2.4549999237060547,2.4800000190734863,406900.0
2018-12-24 00:00:00,2.559999942779541,2.559999942779541,2.940000057220459,2.5399999618530273,2.759999990463257,232000.0
2018-12-26 00:00:00,2.690000057220459,2.690000057220459,2.880000114440918,2.5399999618530273,2.6700000762939453,162500.0
2018-12-27 00:00:00,2.5199999809265137,2.5199999809265137,2.739000082015991,2.5199999809265137,2.559999942779541,213000.0
2018-12-28 00:00:00,2.890000104904175,2.890000104904175,2.990000009536743,2.509999990463257,2.509999990463257,129700.0
2018-12-31 00:00:00,2.990000009536743,2.990000009536743,3.2100000381469727,2.930000066757202,3.0,135600.0
2019-01-02 00:00:00,3.0,3.0,3.1600000858306885,2.8299999237060547,3.059999942779541,83300.0
2019-01-03 00:00:00,3.109999895095825,3.109999895095825,3.200000047683716,2.990000009536743,3.009999990463257,69000.0
2019-01-04 00:00:00,3.5399999618530273,3.5399999618530273,3.6500000953674316,3.234999895095825,3.359999895095825,117500.0
2019-01-07 00:00:00,3.75,3.75,3.75,3.4100000858306885,3.690000057220459,56000.0
2019-01-08 00:00:00,3.869999885559082,3.869999885559082,3.869999885559082,3.6500000953674316,3.7200000286102295,28200.0
2019-01-09 00:00:00,3.8399999141693115,3.8399999141693115,4.048999786376953,3.7300000190734863,3.880000114440918,74800.0
2019-01-10 00:00:00,4.670000076293945,4.670000076293945,5.099999904632568,3.799999952316284,3.880000114440918,250200.0
2019-01-11 00:00:00,4.760000228881836,4.760000228881836,4.949999809265137,4.539999961853027,4.800000190734863,102200.0
2019-01-14 00:00:00,4.679999828338623,4.679999828338623,4.829999923706055,4.570000171661377,4.809999942779541,53900.0
2019-01-15 00:00:00,4.340000152587891,4.340000152587891,4.769999980926514,4.21999979019165,4.769999980926514,60100.0
2019-01-16 00:00:00,3.799999952316284,3.799999952316284,4.25,3.6600000858306885,4.079999923706055,114500.0
2019-01-17 00:00:00,4.230000019073486,4.230000019073486,4.400000095367432,3.7699999809265137,3.7699999809265137,62700.0
2019-01-18 00:00:00,4.230000019073486,4.230000019073486,4.570000171661377,3.9800000190734863,4.289999961853027,37600.0
2019-01-22 00:00:00,3.7899999618530273,3.7899999618530273,4.5,3.7799999713897705,4.349999904632568,74200.0
2019-01-23 00:00:00,3.7699999809265137,3.7699999809265137,4.199999809265137,3.7200000286102295,4.199999809265137,27900.0
2019-01-24 00:00:00,4.010000228881836,4.010000228881836,4.070000171661377,3.740000009536743,3.9700000286102295,48700.0
2019-01-25 00:00:00,4.159999847412109,4.159999847412109,4.159999847412109,3.799999952316284,4.019999980926514,42000.0
2019-01-28 00:00:00,3.7100000381469727,3.7100000381469727,4.099999904632568,3.700000047683716,4.099999904632568,119600.0
2019-01-29 00:00:00,3.880000114440918,3.880000114440918,4.0,3.700000047683716,3.7300000190734863,43000.0
2019-01-30 00:00:00,3.930000066757202,3.930000066757202,4.159999847412109,3.759999990463257,3.880000114440918,33800.0
2019-01-31 00:00:00,3.869999885559082,3.869999885559082,4.0,3.759999990463257,3.890000104904175,46200.0
2019-02-01 00:00:00,4.03000020980835,4.03000020980835,4.104000091552734,4.0,4.0,40000.0
2019-02-04 00:00:00,4.46999979019165,4.46999979019165,4.550000190734863,4.110000133514404,4.269999980926514,139700.0
2019-02-05 00:00:00,4.260000228881836,4.260000228881836,4.670000076293945,4.260000228881836,4.489999771118164,74400.0
2019-02-06 00:00:00,4.449999809265137,4.449999809265137,4.590000152587891,4.349999904632568,4.349999904632568,46600.0
2019-02-07 00:00:00,4.46999979019165,4.46999979019165,4.670000076293945,4.320000171661377,4.559999942779541,44100.0
2019-02-08 00:00:00,3.809999942779541,3.809999942779541,4.5,3.809999942779541,4.440000057220459,44900.0
2019-02-11 00:00:00,4.070000171661377,4.070000171661377,4.199999809265137,3.9000000953674316,3.9100000858306885,42900.0
2019-02-12 00:00:00,4.019999980926514,4.019999980926514,4.190000057220459,3.9700000286102295,4.079999923706055,17800.0
2019-02-13 00:00:00,4.099999904632568,4.099999904632568,4.150000095367432,3.950000047683716,4.050000190734863,19400.0
2019-02-14 00:00:00,4.320000171661377,4.320000171661377,4.429999828338623,4.0,4.199999809265137,65600.0
2019-02-15 00:00:00,4.190000057220459,4.190000057220459,4.409999847412109,4.190000057220459,4.190000057220459,29800.0
2019-02-19 00:00:00,4.800000190734863,4.800000190734863,4.840000152587891,4.190000057220459,4.199999809265137,145100.0
2019-02-20 00:00:00,4.53000020980835,4.53000020980835,4.829999923706055,4.514999866485596,4.829999923706055,97300.0
2019-02-21 00:00:00,4.289999961853027,4.289999961853027,4.638000011444092,4.210000038146973,4.579999923706055,38400.0
2019-02-22 00:00:00,4.710000038146973,4.710000038146973,4.859000205993652,4.263000011444092,4.519999980926514,39800.0
2019-02-25 00:00:00,4.849999904632568,4.849999904632568,4.989999771118164,4.599999904632568,4.599999904632568,85300.0
2019-02-26 00:00:00,4.510000228881836,4.510000228881836,4.770999908447266,4.5,4.71999979019165,50600.0
2019-02-27 00:00:00,4.570000171661377,4.570000171661377,4.889999866485596,4.510000228881836,4.699999809265137,78800.0
2019-02-28 00:00:00,4.25,4.25,4.690000057220459,4.25,4.599999904632568,62800.0
2019-03-01 00:00:00,4.480000019073486,4.480000019073486,4.579999923706055,4.309999942779541,4.309999942779541,47000.0
2019-03-04 00:00:00,4.150000095367432,4.150000095367432,4.53000020980835,4.099999904632568,4.480000019073486,80700.0
2019-03-05 00:00:00,4.309999942779541,4.309999942779541,4.400000095367432,4.099999904632568,4.179999828338623,55000.0
2019-03-06 00:00:00,4.28000020980835,4.28000020980835,4.579999923706055,4.130000114440918,4.199999809265137,131500.0
2019-03-07 00:00:00,4.170000076293945,4.170000076293945,4.449999809265137,4.159999847412109,4.28000020980835,35100.0
2019-03-08 00:00:00,4.21999979019165,4.21999979019165,4.510000228881836,4.199999809265137,4.510000228881836,26000.0
2019-03-11 00:00:00,4.28000020980835,4.28000020980835,4.429999828338623,4.21999979019165,4.360000133514404,49600.0
2019-03-12 00:00:00,4.28000020980835,4.28000020980835,4.46999979019165,4.28000020980835,4.28000020980835,27400.0
2019-03-13 00:00:00,4.190000057220459,4.190000057220459,4.449999809265137,4.190000057220459,4.380000114440918,89600.0
2019-03-14 00:00:00,4.130000114440918,4.130000114440918,4.420000076293945,4.130000114440918,4.190000057220459,99400.0
2019-03-15 00:00:00,4.349999904632568,4.349999904632568,4.349999904632568,4.139999866485596,4.159999847412109,97800.0
2019-03-18 00:00:00,4.179999828338623,4.179999828338623,4.349999904632568,4.179999828338623,4.349999904632568,51000.0
2019-03-19 00:00:00,3.9800000190734863,3.9800000190734863,4.159999847412109,3.9700000286102295,4.150000095367432,128500.0
2019-03-20 00:00:00,4.039999961853027,4.039999961853027,4.25,3.9700000286102295,3.9700000286102295,31400.0
2019-03-21 00:00:00,4.199999809265137,4.199999809265137,4.25,4.025000095367432,4.050000190734863,40600.0
2019-03-22 00:00:00,4.110000133514404,4.110000133514404,4.3420000076293945,4.050000190734863,4.25,61900.0
2019-03-25 00:00:00,4.010000228881836,4.010000228881836,4.199999809265137,4.0,4.099999904632568,38900.0
2019-03-26 00:00:00,4.179999828338623,4.179999828338623,4.21999979019165,3.9600000381469727,4.199999809265137,35800.0
2019-03-27 00:00:00,4.179999828338623,4.179999828338623,4.289999961853027,4.039999961853027,4.210000038146973,16700.0
2019-03-28 00:00:00,4.210000038146973,4.210000038146973,4.289999961853027,4.059999942779541,4.059999942779541,35600.0
2019-03-29 00:00:00,4.050000190734863,4.050000190734863,4.300000190734863,4.039999961853027,4.260000228881836,74800.0
2019-04-01 00:00:00,3.940000057220459,3.940000057220459,4.150000095367432,3.875,4.099999904632568,59300.0
2019-04-02 00:00:00,4.150000095367432,4.150000095367432,4.179999828338623,3.8399999141693115,3.8499999046325684,49100.0
2019-04-03 00:00:00,4.03000020980835,4.03000020980835,4.210000038146973,4.0,4.150000095367432,34900.0
2019-04-04 00:00:00,4.179999828338623,4.179999828338623,4.210000038146973,3.9159998893737793,4.0,51400.0
2019-04-05 00:00:00,4.760000228881836,4.760000228881836,4.809999942779541,4.1020002365112305,4.309999942779541,374200.0
2019-04-08 00:00:00,4.650000095367432,4.650000095367432,4.880000114440918,4.519999980926514,4.809999942779541,147300.0
2019-04-09 00:00:00,4.650000095367432,4.650000095367432,4.739999771118164,4.269999980926514,4.639999866485596,86000.0
2019-04-10 00:00:00,4.760000228881836,4.760000228881836,4.989999771118164,4.690000057220459,4.699999809265137,107100.0
2019-04-11 00:00:00,4.360000133514404,4.360000133514404,4.880000114440918,4.300000190734863,4.860000133514404,76600.0
2019-04-12 00:00:00,4.5,4.5,4.550000190734863,4.441999912261963,4.460000038146973,34200.0
2019-04-15 00:00:00,4.460000038146973,4.460000038146973,4.699999809265137,4.400000095367432,4.489999771118164,37800.0
2019-04-16 00:00:00,4.519999980926514,4.519999980926514,4.650000095367432,4.429999828338623,4.429999828338623,33900.0
2019-04-17 00:00:00,4.460000038146973,4.460000038146973,4.659999847412109,4.449999809265137,4.53000020980835,42500.0
2019-04-18 00:00:00,4.570000171661377,4.570000171661377,4.619999885559082,4.400000095367432,4.489999771118164,31900.0
2019-04-22 00:00:00,4.440000057220459,4.440000057220459,4.482999801635742,4.28000020980835,4.309999942779541,31800.0
2019-04-23 00:00:00,4.739999771118164,4.739999771118164,4.739999771118164,4.269999980926514,4.28000020980835,36500.0
2019-04-24 00:00:00,4.699999809265137,4.699999809265137,4.800000190734863,4.53000020980835,4.550000190734863,95500.0
2019-04-25 00:00:00,4.730000019073486,4.730000019073486,4.769999980926514,4.605000019073486,4.71999979019165,20700.0
2019-04-26 00:00:00,4.789999961853027,4.789999961853027,4.849999904632568,4.715000152587891,4.789999961853027,22300.0
2019-04-29 00:00:00,4.730000019073486,4.730000019073486,4.824999809265137,4.519999980926514,4.75,27300.0
2019-04-30 00:00:00,4.559999942779541,4.559999942779541,4.810999870300293,4.550000190734863,4.75,69500.0
2019-05-01 00:00:00,4.519999980926514,4.519999980926514,4.670000076293945,4.5,4.659999847412109,43800.0
2019-05-02 00:00:00,4.440000057220459,4.440000057220459,4.639999866485596,4.425000190734863,4.510000228881836,65000.0
2019-05-03 00:00:00,4.610000133514404,4.610000133514404,4.610000133514404,4.440000057220459,4.510000228881836,147200.0
2019-05-06 00:00:00,4.53000020980835,4.53000020980835,4.639999866485596,4.505000114440918,4.610000133514404,46200.0
2019-05-07 00:00:00,4.400000095367432,4.400000095367432,4.590000152587891,4.400000095367432,4.5,58900.0
2019-05-08 00:00:00,4.539999961853027,4.539999961853027,4.590000152587891,4.400000095367432,4.400000095367432,53600.0
2019-05-09 00:00:00,4.590000152587891,4.590000152587891,4.610000133514404,4.5,4.590000152587891,38900.0
2019-05-10 00:00:00,4.920000076293945,4.920000076293945,4.920000076293945,4.510000228881836,4.610000133514404,32800.0
2019-05-13 00:00:00,4.570000171661377,4.570000171661377,4.929999828338623,4.550000190734863,4.929999828338623,62700.0
2019-05-14 00:00:00,4.809999942779541,4.809999942779541,4.829999923706055,4.559999942779541,4.599999904632568,56500.0
2019-05-15 00:00:00,4.559999942779541,4.559999942779541,4.800000190734863,4.559999942779541,4.710000038146973,44200.0
2019-05-16 00:00:00,4.0,4.0,4.800000190734863,4.0,4.599999904632568,222300.0
2019-05-17 00:00:00,3.069999933242798,3.069999933242798,4.0,3.069999933242798,4.0,395700.0
2019-05-20 00:00:00,3.2100000381469727,3.2100000381469727,3.378999948501587,3.1500000953674316,3.2799999713897705,119100.0
2019-05-21 00:00:00,3.059999942779541,3.059999942779541,3.380000114440918,3.0,3.299999952316284,102800.0
2019-05-22 00:00:00,2.5799999237060547,2.5799999237060547,3.180000066757202,2.559999942779541,3.0399999618530273,255100.0
2019-05-23 00:00:00,2.740000009536743,2.740000009536743,2.7899999618530273,2.5899999141693115,2.5899999141693115,144100.0
2019-05-24 00:00:00,2.890000104904175,2.890000104904175,2.890000104904175,2.6570000648498535,2.7699999809265137,40100.0
2019-05-28 00:00:00,2.6500000953674316,2.6500000953674316,3.049999952316284,2.6500000953674316,3.0299999713897705,89700.0
2019-05-29 00:00:00,2.740000009536743,2.740000009536743,2.75,2.549999952316284,2.6700000762939453,107600.0
2019-05-30 00:00:00,3.059999942779541,3.059999942779541,3.109999895095825,2.690000057220459,2.690000057220459,112100.0
2019-05-31 00:00:00,2.809999942779541,2.809999942779541,3.049999952316284,2.75,3.049999952316284,75700.0
2019-06-03 00:00:00,2.619999885559082,2.619999885559082,2.809999942779541,2.619999885559082,2.799999952316284,121300.0
2019-06-04 00:00:00,2.809999942779541,2.809999942779541,2.8299999237060547,2.619999885559082,2.619999885559082,78700.0
2019-06-05 00:00:00,2.7899999618530273,2.7899999618530273,2.8299999237060547,2.690000057220459,2.690000057220459,60000.0
2019-06-06 00:00:00,2.7300000190734863,2.7300000190734863,2.8299999237060547,2.6500000953674316,2.799999952316284,68900.0
2019-06-07 00:00:00,2.7200000286102295,2.7200000286102295,2.819999933242798,2.640000104904175,2.75,86400.0
2019-06-10 00:00:00,2.799999952316284,2.799999952316284,2.805999994277954,2.680000066757202,2.75,52600.0
2019-06-11 00:00:00,2.799999952316284,2.799999952316284,2.825000047683716,2.549999952316284,2.809999942779541,67900.0
2019-06-12 00:00:00,2.7699999809265137,2.7699999809265137,2.799999952316284,2.7100000381469727,2.740000009536743,45800.0
2019-06-13 00:00:00,2.799999952316284,2.799999952316284,2.815000057220459,2.7100000381469727,2.799999952316284,46700.0
2019-06-14 00:00:00,2.940000057220459,2.940000057220459,3.0380001068115234,2.759999990463257,2.7699999809265137,41400.0
2019-06-17 00:00:00,3.0999999046325684,3.0999999046325684,3.109999895095825,2.9100000858306885,2.9200000762939453,73900.0
