Date,Close,lag_1,lag_2,lag_3,lag_4,lag_5
2022-03-10,9.210000038146973,9.329999923706056,9.149999618530272,9.239999771118164,9.40999984741211,9.479999542236328
2022-03-11,8.979999542236328,9.210000038146973,9.329999923706056,9.149999618530272,9.239999771118164,9.40999984741211
2022-03-14,8.970000267028809,8.979999542236328,9.210000038146973,9.329999923706056,9.149999618530272,9.239999771118164
2022-03-15,9.010000228881836,8.970000267028809,8.979999542236328,9.210000038146973,9.329999923706056,9.149999618530272
2022-03-16,9.149999618530272,9.010000228881836,8.970000267028809,8.979999542236328,9.210000038146973,9.329999923706056
2022-03-17,9.609999656677246,9.149999618530272,9.010000228881836,8.970000267028809,8.979999542236328,9.210000038146973
2022-03-18,9.579999923706056,9.609999656677246,9.149999618530272,9.010000228881836,8.970000267028809,8.979999542236328
2022-03-21,9.380000114440918,9.579999923706056,9.609999656677246,9.149999618530272,9.010000228881836,8.970000267028809
2022-03-22,9.539999961853027,9.380000114440918,9.579999923706056,9.609999656677246,9.149999618530272,9.010000228881836
2022-03-23,9.300000190734863,9.539999961853027,9.380000114440918,9.579999923706056,9.609999656677246,9.149999618530272
2022-03-24,9.18000030517578,9.300000190734863,9.539999961853027,9.380000114440918,9.579999923706056,9.609999656677246
2022-03-25,8.869999885559082,9.18000030517578,9.300000190734863,9.539999961853027,9.380000114440918,9.579999923706056
2022-03-28,9.15999984741211,8.869999885559082,9.18000030517578,9.300000190734863,9.539999961853027,9.380000114440918
2022-03-29,9.0,9.15999984741211,8.869999885559082,9.18000030517578,9.300000190734863,9.539999961853027
2022-03-30,8.75,9.0,9.15999984741211,8.869999885559082,9.18000030517578,9.300000190734863
2022-03-31,8.640000343322754,8.75,9.0,9.15999984741211,8.869999885559082,9.18000030517578
2022-04-01,9.100000381469728,8.640000343322754,8.75,9.0,9.15999984741211,8.869999885559082
2022-04-04,9.199999809265137,9.100000381469728,8.640000343322754,8.75,9.0,9.15999984741211
2022-04-05,8.989999771118164,9.199999809265137,9.100000381469728,8.640000343322754,8.75,9.0
2022-04-06,8.90999984741211,8.989999771118164,9.199999809265137,9.100000381469728,8.640000343322754,8.75
2022-04-07,8.899999618530273,8.90999984741211,8.989999771118164,9.199999809265137,9.100000381469728,8.640000343322754
2022-04-08,8.729999542236328,8.899999618530273,8.90999984741211,8.989999771118164,9.199999809265137,9.100000381469728
2022-04-11,8.59000015258789,8.729999542236328,8.899999618530273,8.90999984741211,8.989999771118164,9.199999809265137
2022-04-12,8.489999771118164,8.59000015258789,8.729999542236328,8.899999618530273,8.90999984741211,8.989999771118164
2022-04-13,8.670000076293945,8.489999771118164,8.59000015258789,8.729999542236328,8.899999618530273,8.90999984741211
2022-04-14,8.329999923706055,8.670000076293945,8.489999771118164,8.59000015258789,8.729999542236328,8.899999618530273
2022-04-18,8.199999809265137,8.329999923706055,8.670000076293945,8.489999771118164,8.59000015258789,8.729999542236328
2022-04-19,8.1899995803833,8.199999809265137,8.329999923706055,8.670000076293945,8.489999771118164,8.59000015258789
2022-04-20,8.09000015258789,8.1899995803833,8.199999809265137,8.329999923706055,8.670000076293945,8.489999771118164
2022-04-21,7.800000190734863,8.09000015258789,8.1899995803833,8.199999809265137,8.329999923706055,8.670000076293945
2022-04-22,7.690000057220459,7.800000190734863,8.09000015258789,8.1899995803833,8.199999809265137,8.329999923706055
2022-04-25,7.46999979019165,7.690000057220459,7.800000190734863,8.09000015258789,8.1899995803833,8.199999809265137
2022-04-26,7.25,7.46999979019165,7.690000057220459,7.800000190734863,8.09000015258789,8.1899995803833
2022-04-27,7.239999771118164,7.25,7.46999979019165,7.690000057220459,7.800000190734863,8.09000015258789
2022-04-28,8.430000305175781,7.239999771118164,7.25,7.46999979019165,7.690000057220459,7.800000190734863
2022-04-29,7.760000228881836,8.430000305175781,7.239999771118164,7.25,7.46999979019165,7.690000057220459
2022-05-02,7.71999979019165,7.760000228881836,8.430000305175781,7.239999771118164,7.25,7.46999979019165
2022-05-03,8.029999732971191,7.71999979019165,7.760000228881836,8.430000305175781,7.239999771118164,7.25
2022-05-04,7.940000057220459,8.029999732971191,7.71999979019165,7.760000228881836,8.430000305175781,7.239999771118164
2022-05-05,7.309999942779541,7.940000057220459,8.029999732971191,7.71999979019165,7.760000228881836,8.430000305175781
2022-05-06,6.960000038146973,7.309999942779541,7.940000057220459,8.029999732971191,7.71999979019165,7.760000228881836
2022-05-09,6.360000133514404,6.960000038146973,7.309999942779541,7.940000057220459,8.029999732971191,7.71999979019165
2022-05-10,6.659999847412109,6.360000133514404,6.960000038146973,7.309999942779541,7.940000057220459,8.029999732971191
2022-05-11,6.039999961853027,6.659999847412109,6.360000133514404,6.960000038146973,7.309999942779541,7.940000057220459
2022-05-12,6.21999979019165,6.039999961853027,6.659999847412109,6.360000133514404,6.960000038146973,7.309999942779541
2022-05-13,5.75,6.21999979019165,6.039999961853027,6.659999847412109,6.360000133514404,6.960000038146973
2022-05-16,5.579999923706055,5.75,6.21999979019165,6.039999961853027,6.659999847412109,6.360000133514404
2022-05-17,5.960000038146973,5.579999923706055,5.75,6.21999979019165,6.039999961853027,6.659999847412109
2022-05-18,5.619999885559082,5.960000038146973,5.579999923706055,5.75,6.21999979019165,6.039999961853027
2022-05-19,5.71999979019165,5.619999885559082,5.960000038146973,5.579999923706055,5.75,6.21999979019165
2022-05-20,5.610000133514404,5.71999979019165,5.619999885559082,5.960000038146973,5.579999923706055,5.75
2022-05-23,5.800000190734863,5.610000133514404,5.71999979019165,5.619999885559082,5.960000038146973,5.579999923706055
2022-05-24,5.46999979019165,5.800000190734863,5.610000133514404,5.71999979019165,5.619999885559082,5.960000038146973
2022-05-25,5.610000133514404,5.46999979019165,5.800000190734863,5.610000133514404,5.71999979019165,5.619999885559082
2022-05-26,5.440000057220459,5.610000133514404,5.46999979019165,5.800000190734863,5.610000133514404,5.71999979019165
2022-05-27,5.590000152587891,5.440000057220459,5.610000133514404,5.46999979019165,5.800000190734863,5.610000133514404
2022-05-31,5.5,5.590000152587891,5.440000057220459,5.610000133514404,5.46999979019165,5.800000190734863
2022-06-01,5.210000038146973,5.5,5.590000152587891,5.440000057220459,5.610000133514404,5.46999979019165
2022-06-02,5.630000114440918,5.210000038146973,5.5,5.590000152587891,5.440000057220459,5.610000133514404
2022-06-03,5.96999979019165,5.630000114440918,5.210000038146973,5.5,5.590000152587891,5.440000057220459
2022-06-06,5.75,5.96999979019165,5.630000114440918,5.210000038146973,5.5,5.590000152587891
2022-06-07,6.21999979019165,5.75,5.96999979019165,5.630000114440918,5.210000038146973,5.5
2022-06-08,5.96999979019165,6.21999979019165,5.75,5.96999979019165,5.630000114440918,5.210000038146973
2022-06-09,5.880000114440918,5.96999979019165,6.21999979019165,5.75,5.96999979019165,5.630000114440918
2022-06-10,5.670000076293945,5.880000114440918,5.96999979019165,6.21999979019165,5.75,5.96999979019165
2022-06-13,5.619999885559082,5.670000076293945,5.880000114440918,5.96999979019165,6.21999979019165,5.75
2022-06-14,5.260000228881836,5.619999885559082,5.670000076293945,5.880000114440918,5.96999979019165,6.21999979019165
2022-06-15,5.659999847412109,5.260000228881836,5.619999885559082,5.670000076293945,5.880000114440918,5.96999979019165
2022-06-16,5.260000228881836,5.659999847412109,5.260000228881836,5.619999885559082,5.670000076293945,5.880000114440918
2022-06-17,5.130000114440918,5.260000228881836,5.659999847412109,5.260000228881836,5.619999885559082,5.670000076293945
2022-06-21,5.630000114440918,5.130000114440918,5.260000228881836,5.659999847412109,5.260000228881836,5.619999885559082
2022-06-22,5.889999866485596,5.630000114440918,5.130000114440918,5.260000228881836,5.659999847412109,5.260000228881836
2022-06-23,6.260000228881836,5.889999866485596,5.630000114440918,5.130000114440918,5.260000228881836,5.659999847412109
2022-06-24,5.860000133514404,6.260000228881836,5.889999866485596,5.630000114440918,5.130000114440918,5.260000228881836
2022-06-27,5.960000038146973,5.860000133514404,6.260000228881836,5.889999866485596,5.630000114440918,5.130000114440918
2022-06-28,5.980000019073486,5.960000038146973,5.860000133514404,6.260000228881836,5.889999866485596,5.630000114440918
2022-06-29,5.769999980926514,5.980000019073486,5.960000038146973,5.860000133514404,6.260000228881836,5.889999866485596
2022-06-30,5.630000114440918,5.769999980926514,5.980000019073486,5.960000038146973,5.860000133514404,6.260000228881836
2022-07-01,5.639999866485596,5.630000114440918,5.769999980926514,5.980000019073486,5.960000038146973,5.860000133514404
2022-07-05,5.789999961853027,5.639999866485596,5.630000114440918,5.769999980926514,5.980000019073486,5.960000038146973
2022-07-06,5.880000114440918,5.789999961853027,5.639999866485596,5.630000114440918,5.769999980926514,5.980000019073486
2022-07-07,5.800000190734863,5.880000114440918,5.789999961853027,5.639999866485596,5.630000114440918,5.769999980926514
2022-07-08,5.829999923706055,5.800000190734863,5.880000114440918,5.789999961853027,5.639999866485596,5.630000114440918
2022-07-11,5.449999809265137,5.829999923706055,5.800000190734863,5.880000114440918,5.789999961853027,5.639999866485596
2022-07-12,5.179999828338623,5.449999809265137,5.829999923706055,5.800000190734863,5.880000114440918,5.789999961853027
2022-07-13,5.320000171661377,5.179999828338623,5.449999809265137,5.829999923706055,5.800000190734863,5.880000114440918
2022-07-14,5.119999885559082,5.320000171661377,5.179999828338623,5.449999809265137,5.829999923706055,5.800000190734863
2022-07-15,5.21999979019165,5.119999885559082,5.320000171661377,5.179999828338623,5.449999809265137,5.829999923706055
2022-07-18,5.269999980926514,5.21999979019165,5.119999885559082,5.320000171661377,5.179999828338623,5.449999809265137
2022-07-19,5.289999961853027,5.269999980926514,5.21999979019165,5.119999885559082,5.320000171661377,5.179999828338623
2022-07-20,5.429999828338623,5.289999961853027,5.269999980926514,5.21999979019165,5.119999885559082,5.320000171661377
2022-07-21,5.449999809265137,5.429999828338623,5.289999961853027,5.269999980926514,5.21999979019165,5.119999885559082
2022-07-22,5.300000190734863,5.449999809265137,5.429999828338623,5.289999961853027,5.269999980926514,5.21999979019165
2022-07-25,5.130000114440918,5.300000190734863,5.449999809265137,5.429999828338623,5.289999961853027,5.269999980926514
2022-07-26,5.130000114440918,5.130000114440918,5.300000190734863,5.449999809265137,5.429999828338623,5.289999961853027
2022-07-27,5.21999979019165,5.130000114440918,5.130000114440918,5.300000190734863,5.449999809265137,5.429999828338623
2022-07-28,5.150000095367432,5.21999979019165,5.130000114440918,5.130000114440918,5.300000190734863,5.449999809265137
2022-07-29,5.170000076293945,5.150000095367432,5.21999979019165,5.130000114440918,5.130000114440918,5.300000190734863
2022-08-01,5.090000152587891,5.170000076293945,5.150000095367432,5.21999979019165,5.130000114440918,5.130000114440918
2022-08-02,5.059999942779541,5.090000152587891,5.170000076293945,5.150000095367432,5.21999979019165,5.130000114440918
2022-08-03,5.199999809265137,5.059999942779541,5.090000152587891,5.170000076293945,5.150000095367432,5.21999979019165
2022-08-04,5.28000020980835,5.199999809265137,5.059999942779541,5.090000152587891,5.170000076293945,5.150000095367432
2022-08-05,5.260000228881836,5.28000020980835,5.199999809265137,5.059999942779541,5.090000152587891,5.170000076293945
2022-08-08,5.289999961853027,5.260000228881836,5.28000020980835,5.199999809265137,5.059999942779541,5.090000152587891
2022-08-09,5.159999847412109,5.289999961853027,5.260000228881836,5.28000020980835,5.199999809265137,5.059999942779541
2022-08-10,5.199999809265137,5.159999847412109,5.289999961853027,5.260000228881836,5.28000020980835,5.199999809265137
2022-08-11,5.079999923706055,5.199999809265137,5.159999847412109,5.289999961853027,5.260000228881836,5.28000020980835
2022-08-12,5.139999866485596,5.079999923706055,5.199999809265137,5.159999847412109,5.289999961853027,5.260000228881836
2022-08-15,5.090000152587891,5.139999866485596,5.079999923706055,5.199999809265137,5.159999847412109,5.289999961853027
2022-08-16,4.960000038146973,5.090000152587891,5.139999866485596,5.079999923706055,5.199999809265137,5.159999847412109
2022-08-17,4.800000190734863,4.960000038146973,5.090000152587891,5.139999866485596,5.079999923706055,5.199999809265137
2022-08-18,4.800000190734863,4.800000190734863,4.960000038146973,5.090000152587891,5.139999866485596,5.079999923706055
2017-08-21,4.960000038146973,4.800000190734863,4.800000190734863,4.960000038146973,5.090000152587891,5.139999866485596
2017-08-22,5.019999980926514,4.960000038146973,4.800000190734863,4.800000190734863,4.960000038146973,5.090000152587891
2017-08-23,4.800000190734863,5.019999980926514,4.960000038146973,4.800000190734863,4.800000190734863,4.960000038146973
2017-08-24,5.050000190734863,4.800000190734863,5.019999980926514,4.960000038146973,4.800000190734863,4.800000190734863
2017-08-25,4.96999979019165,5.050000190734863,4.800000190734863,5.019999980926514,4.960000038146973,4.800000190734863
2017-08-28,4.920000076293945,4.96999979019165,5.050000190734863,4.800000190734863,5.019999980926514,4.960000038146973
2017-08-29,5.019999980926514,4.920000076293945,4.96999979019165,5.050000190734863,4.800000190734863,5.019999980926514
2017-08-30,5.090000152587891,5.019999980926514,4.920000076293945,4.96999979019165,5.050000190734863,4.800000190734863
2017-08-31,5.119999885559082,5.090000152587891,5.019999980926514,4.920000076293945,4.96999979019165,5.050000190734863
2017-09-01,5.079999923706055,5.119999885559082,5.090000152587891,5.019999980926514,4.920000076293945,4.96999979019165
2017-09-05,4.96999979019165,5.079999923706055,5.119999885559082,5.090000152587891,5.019999980926514,4.920000076293945
2017-09-06,5.010000228881836,4.96999979019165,5.079999923706055,5.119999885559082,5.090000152587891,5.019999980926514
2017-09-07,4.989999771118164,5.010000228881836,4.96999979019165,5.079999923706055,5.119999885559082,5.090000152587891
2017-09-08,4.869999885559082,4.989999771118164,5.010000228881836,4.96999979019165,5.079999923706055,5.119999885559082
2017-09-11,4.590000152587891,4.869999885559082,4.989999771118164,5.010000228881836,4.96999979019165,5.079999923706055
2017-09-12,4.599999904632568,4.590000152587891,4.869999885559082,4.989999771118164,5.010000228881836,4.96999979019165
2017-09-13,4.650000095367432,4.599999904632568,4.590000152587891,4.869999885559082,4.989999771118164,5.010000228881836
2017-09-14,4.53000020980835,4.650000095367432,4.599999904632568,4.590000152587891,4.869999885559082,4.989999771118164
2017-09-15,4.480000019073486,4.53000020980835,4.650000095367432,4.599999904632568,4.590000152587891,4.869999885559082
2017-09-18,4.510000228881836,4.480000019073486,4.53000020980835,4.650000095367432,4.599999904632568,4.590000152587891
2017-09-19,4.460000038146973,4.510000228881836,4.480000019073486,4.53000020980835,4.650000095367432,4.599999904632568
2017-09-20,4.519999980926514,4.460000038146973,4.510000228881836,4.480000019073486,4.53000020980835,4.650000095367432
2017-09-21,4.389999866485596,4.519999980926514,4.460000038146973,4.510000228881836,4.480000019073486,4.53000020980835
2017-09-22,4.190000057220459,4.389999866485596,4.519999980926514,4.460000038146973,4.510000228881836,4.480000019073486
2017-09-25,4.239999771118164,4.190000057220459,4.389999866485596,4.519999980926514,4.460000038146973,4.510000228881836
2017-09-26,4.21999979019165,4.239999771118164,4.190000057220459,4.389999866485596,4.519999980926514,4.460000038146973
2017-09-27,4.329999923706055,4.21999979019165,4.239999771118164,4.190000057220459,4.389999866485596,4.519999980926514
2017-09-28,4.289999961853027,4.329999923706055,4.21999979019165,4.239999771118164,4.190000057220459,4.389999866485596
2017-09-29,4.369999885559082,4.289999961853027,4.329999923706055,4.21999979019165,4.239999771118164,4.190000057220459
2017-10-02,4.389999866485596,4.369999885559082,4.289999961853027,4.329999923706055,4.21999979019165,4.239999771118164
2017-10-03,4.389999866485596,4.389999866485596,4.369999885559082,4.289999961853027,4.329999923706055,4.21999979019165
2017-10-04,4.25,4.389999866485596,4.389999866485596,4.369999885559082,4.289999961853027,4.329999923706055
2017-10-05,4.389999866485596,4.25,4.389999866485596,4.389999866485596,4.369999885559082,4.289999961853027
2017-10-06,4.460000038146973,4.389999866485596,4.25,4.389999866485596,4.389999866485596,4.369999885559082
2017-10-09,4.539999961853027,4.460000038146973,4.389999866485596,4.25,4.389999866485596,4.389999866485596
2017-10-10,4.460000038146973,4.539999961853027,4.460000038146973,4.389999866485596,4.25,4.389999866485596
2017-10-11,4.460000038146973,4.460000038146973,4.539999961853027,4.460000038146973,4.389999866485596,4.25
2017-10-12,4.429999828338623,4.460000038146973,4.460000038146973,4.539999961853027,4.460000038146973,4.389999866485596
2017-10-13,4.460000038146973,4.429999828338623,4.460000038146973,4.460000038146973,4.539999961853027,4.460000038146973
2017-10-16,4.449999809265137,4.460000038146973,4.429999828338623,4.460000038146973,4.460000038146973,4.539999961853027
2017-10-17,4.409999847412109,4.449999809265137,4.460000038146973,4.429999828338623,4.460000038146973,4.460000038146973
2017-10-18,4.300000190734863,4.409999847412109,4.449999809265137,4.460000038146973,4.429999828338623,4.460000038146973
2017-10-19,4.170000076293945,4.300000190734863,4.409999847412109,4.449999809265137,4.460000038146973,4.429999828338623
2017-10-20,4.119999885559082,4.170000076293945,4.300000190734863,4.409999847412109,4.449999809265137,4.460000038146973
2017-10-23,4.099999904632568,4.119999885559082,4.170000076293945,4.300000190734863,4.409999847412109,4.449999809265137
2017-10-24,4.050000190734863,4.099999904632568,4.119999885559082,4.170000076293945,4.300000190734863,4.409999847412109
2017-10-25,4.050000190734863,4.050000190734863,4.099999904632568,4.119999885559082,4.170000076293945,4.300000190734863
2017-10-26,4.199999809265137,4.050000190734863,4.050000190734863,4.099999904632568,4.119999885559082,4.170000076293945
2017-10-27,4.309999942779541,4.199999809265137,4.050000190734863,4.050000190734863,4.099999904632568,4.119999885559082
2017-10-30,4.28000020980835,4.309999942779541,4.199999809265137,4.050000190734863,4.050000190734863,4.099999904632568
2017-10-31,4.260000228881836,4.28000020980835,4.309999942779541,4.199999809265137,4.050000190734863,4.050000190734863
2017-11-01,4.199999809265137,4.260000228881836,4.28000020980835,4.309999942779541,4.199999809265137,4.050000190734863
2017-11-02,4.230000019073486,4.199999809265137,4.260000228881836,4.28000020980835,4.309999942779541,4.199999809265137
2017-11-03,4.159999847412109,4.230000019073486,4.199999809265137,4.260000228881836,4.28000020980835,4.309999942779541
2017-11-06,3.940000057220459,4.159999847412109,4.230000019073486,4.199999809265137,4.260000228881836,4.28000020980835
2017-11-07,3.900000095367432,3.940000057220459,4.159999847412109,4.230000019073486,4.199999809265137,4.260000228881836
2017-11-08,4.0,3.900000095367432,3.940000057220459,4.159999847412109,4.230000019073486,4.199999809265137
2017-11-09,3.930000066757202,4.0,3.900000095367432,3.940000057220459,4.159999847412109,4.230000019073486
2017-11-10,4.079999923706055,3.930000066757202,4.0,3.900000095367432,3.940000057220459,4.159999847412109
2017-11-13,3.9700000286102295,4.079999923706055,3.930000066757202,4.0,3.900000095367432,3.940000057220459
2017-11-14,3.990000009536743,3.9700000286102295,4.079999923706055,3.930000066757202,4.0,3.900000095367432
2017-11-15,4.170000076293945,3.990000009536743,3.9700000286102295,4.079999923706055,3.930000066757202,4.0
