Date,Close,lag_1,lag_2,lag_3,lag_4,lag_5
2021-12-17,6.099999904632568,5.929999828338623,6.179999828338623,6.099999904632568,6.230000019073486,6.199999809265137
2021-12-20,5.869999885559082,6.099999904632568,5.929999828338623,6.179999828338623,6.099999904632568,6.230000019073486
2021-12-21,5.820000171661377,5.869999885559082,6.099999904632568,5.929999828338623,6.179999828338623,6.099999904632568
2021-12-22,5.690000057220459,5.820000171661377,5.869999885559082,6.099999904632568,5.929999828338623,6.179999828338623
2021-12-23,5.730000019073486,5.690000057220459,5.820000171661377,5.869999885559082,6.099999904632568,5.929999828338623
2021-12-27,5.570000171661377,5.730000019073486,5.690000057220459,5.820000171661377,5.869999885559082,6.099999904632568
2021-12-28,4.909999847412109,5.570000171661377,5.730000019073486,5.690000057220459,5.820000171661377,5.869999885559082
2021-12-29,4.869999885559082,4.909999847412109,5.570000171661377,5.730000019073486,5.690000057220459,5.820000171661377
2021-12-30,4.900000095367432,4.869999885559082,4.909999847412109,5.570000171661377,5.730000019073486,5.690000057220459
2021-12-31,4.650000095367432,4.900000095367432,4.869999885559082,4.909999847412109,5.570000171661377,5.730000019073486
2022-01-03,4.900000095367432,4.650000095367432,4.900000095367432,4.869999885559082,4.909999847412109,5.570000171661377
2022-01-04,4.730000019073486,4.900000095367432,4.650000095367432,4.900000095367432,4.869999885559082,4.909999847412109
2022-01-05,4.400000095367432,4.730000019073486,4.900000095367432,4.650000095367432,4.900000095367432,4.869999885559082
2022-01-06,4.539999961853027,4.400000095367432,4.730000019073486,4.900000095367432,4.650000095367432,4.900000095367432
2022-01-07,4.53000020980835,4.539999961853027,4.400000095367432,4.730000019073486,4.900000095367432,4.650000095367432
2022-01-10,4.670000076293945,4.53000020980835,4.539999961853027,4.400000095367432,4.730000019073486,4.900000095367432
2022-01-11,4.679999828338623,4.670000076293945,4.53000020980835,4.539999961853027,4.400000095367432,4.730000019073486
2022-01-12,4.489999771118164,4.679999828338623,4.670000076293945,4.53000020980835,4.539999961853027,4.400000095367432
2022-01-13,4.329999923706055,4.489999771118164,4.679999828338623,4.670000076293945,4.53000020980835,4.539999961853027
2022-01-14,4.559999942779541,4.329999923706055,4.489999771118164,4.679999828338623,4.670000076293945,4.53000020980835
2022-01-18,4.230000019073486,4.559999942779541,4.329999923706055,4.489999771118164,4.679999828338623,4.670000076293945
2022-01-19,4.309999942779541,4.230000019073486,4.559999942779541,4.329999923706055,4.489999771118164,4.679999828338623
2022-01-20,4.170000076293945,4.309999942779541,4.230000019073486,4.559999942779541,4.329999923706055,4.489999771118164
2022-01-21,3.809999942779541,4.170000076293945,4.309999942779541,4.230000019073486,4.559999942779541,4.329999923706055
2022-01-24,3.539999961853028,3.809999942779541,4.170000076293945,4.309999942779541,4.230000019073486,4.559999942779541
2022-01-25,3.509999990463257,3.539999961853028,3.809999942779541,4.170000076293945,4.309999942779541,4.230000019073486
2022-01-26,3.259999990463257,3.509999990463257,3.539999961853028,3.809999942779541,4.170000076293945,4.309999942779541
2022-01-27,2.880000114440918,3.259999990463257,3.509999990463257,3.539999961853028,3.809999942779541,4.170000076293945
2022-01-28,2.9600000381469727,2.880000114440918,3.259999990463257,3.509999990463257,3.539999961853028,3.809999942779541
2022-01-31,3.450000047683716,2.9600000381469727,2.880000114440918,3.259999990463257,3.509999990463257,3.539999961853028
2022-02-01,3.4600000381469727,3.450000047683716,2.9600000381469727,2.880000114440918,3.259999990463257,3.509999990463257
2022-02-02,3.200000047683716,3.4600000381469727,3.450000047683716,2.9600000381469727,2.880000114440918,3.259999990463257
2022-02-03,3.0799999237060547,3.200000047683716,3.4600000381469727,3.450000047683716,2.9600000381469727,2.880000114440918
2022-02-04,3.1600000858306885,3.0799999237060547,3.200000047683716,3.4600000381469727,3.450000047683716,2.9600000381469727
2022-02-07,3.25,3.1600000858306885,3.0799999237060547,3.200000047683716,3.4600000381469727,3.450000047683716
2022-02-08,3.2799999713897705,3.25,3.1600000858306885,3.0799999237060547,3.200000047683716,3.4600000381469727
2022-02-09,3.4800000190734863,3.2799999713897705,3.25,3.1600000858306885,3.0799999237060547,3.200000047683716
2022-02-10,3.3299999237060547,3.4800000190734863,3.2799999713897705,3.25,3.1600000858306885,3.0799999237060547
2022-02-11,3.180000066757202,3.3299999237060547,3.4800000190734863,3.2799999713897705,3.25,3.1600000858306885
2022-02-14,2.990000009536743,3.180000066757202,3.3299999237060547,3.4800000190734863,3.2799999713897705,3.25
2022-02-15,3.119999885559082,2.990000009536743,3.180000066757202,3.3299999237060547,3.4800000190734863,3.2799999713897705
2022-02-16,3.049999952316284,3.119999885559082,2.990000009536743,3.180000066757202,3.3299999237060547,3.4800000190734863
2022-02-17,2.880000114440918,3.049999952316284,3.119999885559082,2.990000009536743,3.180000066757202,3.3299999237060547
2022-02-18,2.8499999046325684,2.880000114440918,3.049999952316284,3.119999885559082,2.990000009536743,3.180000066757202
2022-02-22,2.7799999713897705,2.8499999046325684,2.880000114440918,3.049999952316284,3.119999885559082,2.990000009536743
2022-02-23,2.559999942779541,2.7799999713897705,2.8499999046325684,2.880000114440918,3.049999952316284,3.119999885559082
2022-02-24,2.609999895095825,2.559999942779541,2.7799999713897705,2.8499999046325684,2.880000114440918,3.049999952316284
2022-02-25,2.5899999141693115,2.609999895095825,2.559999942779541,2.7799999713897705,2.8499999046325684,2.880000114440918
2022-02-28,2.5299999713897705,2.5899999141693115,2.609999895095825,2.559999942779541,2.7799999713897705,2.8499999046325684
2022-03-01,2.440000057220459,2.5299999713897705,2.5899999141693115,2.609999895095825,2.559999942779541,2.7799999713897705
2022-03-02,2.4100000858306885,2.440000057220459,2.5299999713897705,2.5899999141693115,2.609999895095825,2.559999942779541
2022-03-03,2.2799999713897705,2.4100000858306885,2.440000057220459,2.5299999713897705,2.5899999141693115,2.609999895095825
2022-03-04,2.200000047683716,2.2799999713897705,2.4100000858306885,2.440000057220459,2.5299999713897705,2.5899999141693115
2022-03-07,2.119999885559082,2.200000047683716,2.2799999713897705,2.4100000858306885,2.440000057220459,2.5299999713897705
2022-03-08,2.0799999237060547,2.119999885559082,2.200000047683716,2.2799999713897705,2.4100000858306885,2.440000057220459
2022-03-09,2.309999942779541,2.0799999237060547,2.119999885559082,2.200000047683716,2.2799999713897705,2.4100000858306885
2022-03-10,2.25,2.309999942779541,2.0799999237060547,2.119999885559082,2.200000047683716,2.2799999713897705
2022-03-11,2.180000066757202,2.25,2.309999942779541,2.0799999237060547,2.119999885559082,2.200000047683716
2022-03-14,2.0,2.180000066757202,2.25,2.309999942779541,2.0799999237060547,2.119999885559082
2022-03-15,2.1600000858306885,2.0,2.180000066757202,2.25,2.309999942779541,2.0799999237060547
2022-03-16,2.400000095367432,2.1600000858306885,2.0,2.180000066757202,2.25,2.309999942779541
2022-03-17,2.5899999141693115,2.400000095367432,2.1600000858306885,2.0,2.180000066757202,2.25
2022-03-18,2.619999885559082,2.5899999141693115,2.400000095367432,2.1600000858306885,2.0,2.180000066757202
2022-03-21,2.509999990463257,2.619999885559082,2.5899999141693115,2.400000095367432,2.1600000858306885,2.0
2022-03-22,2.539999961853028,2.509999990463257,2.619999885559082,2.5899999141693115,2.400000095367432,2.1600000858306885
2022-03-23,2.450000047683716,2.539999961853028,2.509999990463257,2.619999885559082,2.5899999141693115,2.400000095367432
2022-03-24,2.5199999809265137,2.450000047683716,2.539999961853028,2.509999990463257,2.619999885559082,2.5899999141693115
2022-03-25,2.4200000762939453,2.5199999809265137,2.450000047683716,2.539999961853028,2.509999990463257,2.619999885559082
2022-03-28,2.380000114440918,2.4200000762939453,2.5199999809265137,2.450000047683716,2.539999961853028,2.509999990463257
2022-03-29,2.490000009536743,2.380000114440918,2.4200000762939453,2.5199999809265137,2.450000047683716,2.539999961853028
2022-03-30,2.369999885559082,2.490000009536743,2.380000114440918,2.4200000762939453,2.5199999809265137,2.450000047683716
2022-03-31,2.3299999237060547,2.369999885559082,2.490000009536743,2.380000114440918,2.4200000762939453,2.5199999809265137
2022-04-01,2.319999933242798,2.3299999237060547,2.369999885559082,2.490000009536743,2.380000114440918,2.4200000762939453
2022-04-04,2.3299999237060547,2.319999933242798,2.3299999237060547,2.369999885559082,2.490000009536743,2.380000114440918
2022-04-05,2.1600000858306885,2.3299999237060547,2.319999933242798,2.3299999237060547,2.369999885559082,2.490000009536743
2022-04-06,2.119999885559082,2.1600000858306885,2.3299999237060547,2.319999933242798,2.3299999237060547,2.369999885559082
2022-04-07,2.039999961853028,2.119999885559082,2.1600000858306885,2.3299999237060547,2.319999933242798,2.3299999237060547
2022-04-08,1.9700000286102293,2.039999961853028,2.119999885559082,2.1600000858306885,2.3299999237060547,2.319999933242798
2022-04-11,1.9700000286102293,1.9700000286102293,2.039999961853028,2.119999885559082,2.1600000858306885,2.3299999237060547
2022-04-12,2.0,1.9700000286102293,1.9700000286102293,2.039999961853028,2.119999885559082,2.1600000858306885
2022-04-13,2.0299999713897705,2.0,1.9700000286102293,1.9700000286102293,2.039999961853028,2.119999885559082
2022-04-14,1.8899999856948853,2.0299999713897705,2.0,1.9700000286102293,1.9700000286102293,2.039999961853028
2022-04-18,1.7699999809265137,1.8899999856948853,2.0299999713897705,2.0,1.9700000286102293,1.9700000286102293
2022-04-19,1.850000023841858,1.7699999809265137,1.8899999856948853,2.0299999713897705,2.0,1.9700000286102293
2022-04-20,1.7899999618530271,1.850000023841858,1.7699999809265137,1.8899999856948853,2.0299999713897705,2.0
2022-04-21,1.7000000476837158,1.7899999618530271,1.850000023841858,1.7699999809265137,1.8899999856948853,2.0299999713897705
2022-04-22,1.7100000381469729,1.7000000476837158,1.7899999618530271,1.850000023841858,1.7699999809265137,1.8899999856948853
2022-04-25,1.7599999904632568,1.7100000381469729,1.7000000476837158,1.7899999618530271,1.850000023841858,1.7699999809265137
2022-04-26,1.600000023841858,1.7599999904632568,1.7100000381469729,1.7000000476837158,1.7899999618530271,1.850000023841858
2022-04-27,1.5800000429153442,1.600000023841858,1.7599999904632568,1.7100000381469729,1.7000000476837158,1.7899999618530271
2022-04-28,1.600000023841858,1.5800000429153442,1.600000023841858,1.7599999904632568,1.7100000381469729,1.7000000476837158
2022-04-29,1.5099999904632568,1.600000023841858,1.5800000429153442,1.600000023841858,1.7599999904632568,1.7100000381469729
2022-05-02,1.6200000047683716,1.5099999904632568,1.600000023841858,1.5800000429153442,1.600000023841858,1.7599999904632568
2022-05-03,1.7000000476837158,1.6200000047683716,1.5099999904632568,1.600000023841858,1.5800000429153442,1.600000023841858
2022-05-04,1.7300000190734863,1.7000000476837158,1.6200000047683716,1.5099999904632568,1.600000023841858,1.5800000429153442
2022-05-05,1.600000023841858,1.7300000190734863,1.7000000476837158,1.6200000047683716,1.5099999904632568,1.600000023841858
2022-05-06,1.5199999809265137,1.600000023841858,1.7300000190734863,1.7000000476837158,1.6200000047683716,1.5099999904632568
2022-05-09,1.3600000143051147,1.5199999809265137,1.600000023841858,1.7300000190734863,1.7000000476837158,1.6200000047683716
2022-05-10,1.4199999570846558,1.3600000143051147,1.5199999809265137,1.600000023841858,1.7300000190734863,1.7000000476837158
2022-05-11,1.2400000095367432,1.4199999570846558,1.3600000143051147,1.5199999809265137,1.600000023841858,1.7300000190734863
2022-05-12,1.2999999523162842,1.2400000095367432,1.4199999570846558,1.3600000143051147,1.5199999809265137,1.600000023841858
2022-05-13,1.4299999475479126,1.2999999523162842,1.2400000095367432,1.4199999570846558,1.3600000143051147,1.5199999809265137
2022-05-16,1.440000057220459,1.4299999475479126,1.2999999523162842,1.2400000095367432,1.4199999570846558,1.3600000143051147
2022-05-17,1.5700000524520874,1.440000057220459,1.4299999475479126,1.2999999523162842,1.2400000095367432,1.4199999570846558
2022-05-18,1.5099999904632568,1.5700000524520874,1.440000057220459,1.4299999475479126,1.2999999523162842,1.2400000095367432
2022-05-19,1.5800000429153442,1.5099999904632568,1.5700000524520874,1.440000057220459,1.4299999475479126,1.2999999523162842
2022-05-20,1.590000033378601,1.5800000429153442,1.5099999904632568,1.5700000524520874,1.440000057220459,1.4299999475479126
2022-05-23,1.5800000429153442,1.590000033378601,1.5800000429153442,1.5099999904632568,1.5700000524520874,1.440000057220459
2022-05-24,1.4500000476837158,1.5800000429153442,1.590000033378601,1.5800000429153442,1.5099999904632568,1.5700000524520874
2022-05-25,1.440000057220459,1.4500000476837158,1.5800000429153442,1.590000033378601,1.5800000429153442,1.5099999904632568
2022-05-26,1.5399999618530271,1.440000057220459,1.4500000476837158,1.5800000429153442,1.590000033378601,1.5800000429153442
2022-05-27,1.6200000047683716,1.5399999618530271,1.440000057220459,1.4500000476837158,1.5800000429153442,1.590000033378601
2022-05-31,1.6399999856948853,1.6200000047683716,1.5399999618530271,1.440000057220459,1.4500000476837158,1.5800000429153442
2022-06-01,1.590000033378601,1.6399999856948853,1.6200000047683716,1.5399999618530271,1.440000057220459,1.4500000476837158
2022-06-02,1.7000000476837158,1.590000033378601,1.6399999856948853,1.6200000047683716,1.5399999618530271,1.440000057220459
2022-06-03,1.7100000381469729,1.7000000476837158,1.590000033378601,1.6399999856948853,1.6200000047683716,1.5399999618530271
2022-06-06,1.659999966621399,1.7100000381469729,1.7000000476837158,1.590000033378601,1.6399999856948853,1.6200000047683716
2022-06-07,1.7200000286102295,1.659999966621399,1.7100000381469729,1.7000000476837158,1.590000033378601,1.6399999856948853
2022-06-08,1.7300000190734863,1.7200000286102295,1.659999966621399,1.7100000381469729,1.7000000476837158,1.590000033378601
2022-06-09,1.6399999856948853,1.7300000190734863,1.7200000286102295,1.659999966621399,1.7100000381469729,1.7000000476837158
2022-06-10,1.5099999904632568,1.6399999856948853,1.7300000190734863,1.7200000286102295,1.659999966621399,1.7100000381469729
2022-06-13,1.3899999856948853,1.5099999904632568,1.6399999856948853,1.7300000190734863,1.7200000286102295,1.659999966621399
2022-06-14,1.409999966621399,1.3899999856948853,1.5099999904632568,1.6399999856948853,1.7300000190734863,1.7200000286102295
2022-06-15,1.6299999952316284,1.409999966621399,1.3899999856948853,1.5099999904632568,1.6399999856948853,1.7300000190734863
2022-06-16,1.5800000429153442,1.6299999952316284,1.409999966621399,1.3899999856948853,1.5099999904632568,1.6399999856948853
2022-06-17,1.6799999475479126,1.5800000429153442,1.6299999952316284,1.409999966621399,1.3899999856948853,1.5099999904632568
2022-06-21,2.0799999237060547,1.6799999475479126,1.5800000429153442,1.6299999952316284,1.409999966621399,1.3899999856948853
2022-06-22,2.25,2.0799999237060547,1.6799999475479126,1.5800000429153442,1.6299999952316284,1.409999966621399
2022-06-23,2.2799999713897705,2.25,2.0799999237060547,1.6799999475479126,1.5800000429153442,1.6299999952316284
2022-06-24,2.069999933242798,2.2799999713897705,2.25,2.0799999237060547,1.6799999475479126,1.5800000429153442
2022-06-27,2.0299999713897705,2.069999933242798,2.2799999713897705,2.25,2.0799999237060547,1.6799999475479126
2022-06-28,1.9600000381469729,2.0299999713897705,2.069999933242798,2.2799999713897705,2.25,2.0799999237060547
2022-06-29,1.9900000095367432,1.9600000381469729,2.0299999713897705,2.069999933242798,2.2799999713897705,2.25
2022-06-30,2.009999990463257,1.9900000095367432,1.9600000381469729,2.0299999713897705,2.069999933242798,2.2799999713897705
2022-07-01,2.150000095367432,2.009999990463257,1.9900000095367432,1.9600000381469729,2.0299999713897705,2.069999933242798
2022-07-05,2.559999942779541,2.150000095367432,2.009999990463257,1.9900000095367432,1.9600000381469729,2.0299999713897705
2022-07-06,2.559999942779541,2.559999942779541,2.150000095367432,2.009999990463257,1.9900000095367432,1.9600000381469729
2022-07-07,2.680000066757202,2.559999942779541,2.559999942779541,2.150000095367432,2.009999990463257,1.9900000095367432
2022-07-08,2.75,2.680000066757202,2.559999942779541,2.559999942779541,2.150000095367432,2.009999990463257
2022-07-11,2.490000009536743,2.75,2.680000066757202,2.559999942779541,2.559999942779541,2.150000095367432
2022-07-12,2.619999885559082,2.490000009536743,2.75,2.680000066757202,2.559999942779541,2.559999942779541
2022-07-13,2.759999990463257,2.619999885559082,2.490000009536743,2.75,2.680000066757202,2.559999942779541
2022-07-14,2.509999990463257,2.759999990463257,2.619999885559082,2.490000009536743,2.75,2.680000066757202
2022-07-15,2.5999999046325684,2.509999990463257,2.759999990463257,2.619999885559082,2.490000009536743,2.75
2022-07-18,2.470000028610229,2.5999999046325684,2.509999990463257,2.759999990463257,2.619999885559082,2.490000009536743
2022-07-19,2.720000028610229,2.470000028610229,2.5999999046325684,2.509999990463257,2.759999990463257,2.619999885559082
2022-07-20,2.880000114440918,2.720000028610229,2.470000028610229,2.5999999046325684,2.509999990463257,2.759999990463257
2022-07-21,2.7699999809265137,2.880000114440918,2.720000028610229,2.470000028610229,2.5999999046325684,2.509999990463257
2022-07-22,2.5999999046325684,2.7699999809265137,2.880000114440918,2.720000028610229,2.470000028610229,2.5999999046325684
2022-07-25,2.569999933242798,2.5999999046325684,2.7699999809265137,2.880000114440918,2.720000028610229,2.470000028610229
2022-07-26,2.539999961853028,2.569999933242798,2.5999999046325684,2.7699999809265137,2.880000114440918,2.720000028610229
2022-07-27,2.640000104904175,2.539999961853028,2.569999933242798,2.5999999046325684,2.7699999809265137,2.880000114440918
2022-07-28,2.619999885559082,2.640000104904175,2.539999961853028,2.569999933242798,2.5999999046325684,2.7699999809265137
2022-07-29,2.5999999046325684,2.619999885559082,2.640000104904175,2.539999961853028,2.569999933242798,2.5999999046325684
2022-08-01,2.470000028610229,2.5999999046325684,2.619999885559082,2.640000104904175,2.539999961853028,2.569999933242798
2022-08-02,2.5899999141693115,2.470000028610229,2.5999999046325684,2.619999885559082,2.640000104904175,2.539999961853028
2022-08-03,2.6700000762939453,2.5899999141693115,2.470000028610229,2.5999999046325684,2.619999885559082,2.640000104904175
2022-08-04,2.700000047683716,2.6700000762939453,2.5899999141693115,2.470000028610229,2.5999999046325684,2.619999885559082
2022-08-05,2.759999990463257,2.700000047683716,2.6700000762939453,2.5899999141693115,2.470000028610229,2.5999999046325684
2022-08-08,2.7699999809265137,2.759999990463257,2.700000047683716,2.6700000762939453,2.5899999141693115,2.470000028610229
2022-08-09,2.5899999141693115,2.7699999809265137,2.759999990463257,2.700000047683716,2.6700000762939453,2.5899999141693115
2022-08-10,2.6700000762939453,2.5899999141693115,2.7699999809265137,2.759999990463257,2.700000047683716,2.6700000762939453
2022-08-11,2.4800000190734863,2.6700000762939453,2.5899999141693115,2.7699999809265137,2.759999990463257,2.700000047683716
2022-08-12,2.630000114440918,2.4800000190734863,2.6700000762939453,2.5899999141693115,2.7699999809265137,2.759999990463257
2022-08-15,2.75,2.630000114440918,2.4800000190734863,2.6700000762939453,2.5899999141693115,2.7699999809265137
2022-08-16,2.5199999809265137,2.75,2.630000114440918,2.4800000190734863,2.6700000762939453,2.5899999141693115
2022-08-17,2.119999885559082,2.5199999809265137,2.75,2.630000114440918,2.4800000190734863,2.6700000762939453
2022-08-18,2.049999952316284,2.119999885559082,2.5199999809265137,2.75,2.630000114440918,2.4800000190734863
2017-08-21,1.7000000476837158,2.049999952316284,2.119999885559082,2.5199999809265137,2.75,2.630000114440918
2017-08-22,1.7000000476837158,1.7000000476837158,2.049999952316284,2.119999885559082,2.5199999809265137,2.75
2017-08-23,1.649999976158142,1.7000000476837158,1.7000000476837158,2.049999952316284,2.119999885559082,2.5199999809265137
2017-08-24,1.649999976158142,1.649999976158142,1.7000000476837158,1.7000000476837158,2.049999952316284,2.119999885559082
2017-08-25,1.7000000476837158,1.649999976158142,1.649999976158142,1.7000000476837158,1.7000000476837158,2.049999952316284
2017-08-28,1.75,1.7000000476837158,1.649999976158142,1.649999976158142,1.7000000476837158,1.7000000476837158
2017-08-29,1.6299999952316284,1.75,1.7000000476837158,1.649999976158142,1.649999976158142,1.7000000476837158
2017-08-30,1.7999999523162842,1.6299999952316284,1.75,1.7000000476837158,1.649999976158142,1.649999976158142
2017-08-31,1.7999999523162842,1.7999999523162842,1.6299999952316284,1.75,1.7000000476837158,1.649999976158142
2017-09-01,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.6299999952316284,1.75,1.7000000476837158
2017-09-05,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.6299999952316284,1.75
2017-09-06,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.6299999952316284
2017-09-07,1.7799999713897705,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7999999523162842
2017-09-08,1.75,1.7799999713897705,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7999999523162842
2017-09-11,1.830000042915344,1.75,1.7799999713897705,1.7999999523162842,1.7999999523162842,1.7999999523162842
2017-09-12,1.899999976158142,1.830000042915344,1.75,1.7799999713897705,1.7999999523162842,1.7999999523162842
2017-09-13,1.7999999523162842,1.899999976158142,1.830000042915344,1.75,1.7799999713897705,1.7999999523162842
2017-09-14,1.7999999523162842,1.7999999523162842,1.899999976158142,1.830000042915344,1.75,1.7799999713897705
2017-09-15,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.899999976158142,1.830000042915344,1.75
2017-09-18,1.850000023841858,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.899999976158142,1.830000042915344
2017-09-19,1.75,1.850000023841858,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.899999976158142
2017-09-20,1.7000000476837158,1.75,1.850000023841858,1.7999999523162842,1.7999999523162842,1.7999999523162842
2017-09-21,1.7999999523162842,1.7000000476837158,1.75,1.850000023841858,1.7999999523162842,1.7999999523162842
2017-09-22,1.7999999523162842,1.7999999523162842,1.7000000476837158,1.75,1.850000023841858,1.7999999523162842
2017-09-25,1.75,1.7999999523162842,1.7999999523162842,1.7000000476837158,1.75,1.850000023841858
2017-09-26,1.7000000476837158,1.75,1.7999999523162842,1.7999999523162842,1.7000000476837158,1.75
2017-09-27,1.75,1.7000000476837158,1.75,1.7999999523162842,1.7999999523162842,1.7000000476837158
2017-09-28,1.7000000476837158,1.75,1.7000000476837158,1.75,1.7999999523162842,1.7999999523162842
2017-09-29,1.7000000476837158,1.7000000476837158,1.75,1.7000000476837158,1.75,1.7999999523162842
2017-10-02,1.75,1.7000000476837158,1.7000000476837158,1.75,1.7000000476837158,1.75
2017-10-03,1.75,1.75,1.7000000476837158,1.7000000476837158,1.75,1.7000000476837158
2017-10-04,1.7799999713897705,1.75,1.75,1.7000000476837158,1.7000000476837158,1.75
2017-10-05,1.7999999523162842,1.7799999713897705,1.75,1.75,1.7000000476837158,1.7000000476837158
2017-10-06,1.7999999523162842,1.7999999523162842,1.7799999713897705,1.75,1.75,1.7000000476837158
2017-10-09,2.0999999046325684,1.7999999523162842,1.7999999523162842,1.7799999713897705,1.75,1.75
2017-10-10,2.5,2.0999999046325684,1.7999999523162842,1.7999999523162842,1.7799999713897705,1.75
2017-10-11,3.700000047683716,2.5,2.0999999046325684,1.7999999523162842,1.7999999523162842,1.7799999713897705
2017-10-12,3.200000047683716,3.700000047683716,2.5,2.0999999046325684,1.7999999523162842,1.7999999523162842
2017-10-13,3.299999952316284,3.200000047683716,3.700000047683716,2.5,2.0999999046325684,1.7999999523162842
2017-10-16,2.9800000190734863,3.299999952316284,3.200000047683716,3.700000047683716,2.5,2.0999999046325684
2017-10-17,2.8499999046325684,2.9800000190734863,3.299999952316284,3.200000047683716,3.700000047683716,2.5
2017-10-18,2.5999999046325684,2.8499999046325684,2.9800000190734863,3.299999952316284,3.200000047683716,3.700000047683716
2017-10-19,2.5,2.5999999046325684,2.8499999046325684,2.9800000190734863,3.299999952316284,3.200000047683716
2017-10-20,2.799999952316284,2.5,2.5999999046325684,2.8499999046325684,2.9800000190734863,3.299999952316284
2017-10-23,2.5999999046325684,2.799999952316284,2.5,2.5999999046325684,2.8499999046325684,2.9800000190734863
2017-10-24,2.5999999046325684,2.5999999046325684,2.799999952316284,2.5,2.5999999046325684,2.8499999046325684
2017-10-25,2.5,2.5999999046325684,2.5999999046325684,2.799999952316284,2.5,2.5999999046325684
2017-10-26,2.5,2.5,2.5999999046325684,2.5999999046325684,2.799999952316284,2.5
2017-10-27,2.4800000190734863,2.5,2.5,2.5999999046325684,2.5999999046325684,2.799999952316284
2017-10-30,2.5999999046325684,2.4800000190734863,2.5,2.5,2.5999999046325684,2.5999999046325684
2017-10-31,2.650000095367432,2.5999999046325684,2.4800000190734863,2.5,2.5,2.5999999046325684
2017-11-01,2.5799999237060547,2.650000095367432,2.5999999046325684,2.4800000190734863,2.5,2.5
2017-11-02,2.5299999713897705,2.5799999237060547,2.650000095367432,2.5999999046325684,2.4800000190734863,2.5
2017-11-03,2.5999999046325684,2.5299999713897705,2.5799999237060547,2.650000095367432,2.5999999046325684,2.4800000190734863
2017-11-06,2.900000095367432,2.5999999046325684,2.5299999713897705,2.5799999237060547,2.650000095367432,2.5999999046325684
